Time for comparing-paths with different amounts of paths found
0.000426627	0.000256168	0.000256688	0.000182237	0.000176438	0.000194436	0.000195612	0.00019234	0.000173712	0.000165573	0.00016565	0.00016615	0.000172143	0.00016342	0.000186172	0.000169149	0.000156559	0.000158226	0.000199307	0.000213053	0.000177426	0.000191495	0.000182091	0.000171023	0.000167074	0.000171338	0.000185579	0.000180544	0.000165291	0.000150448	0.000161863	0.000161553	0.000152823	0.000160489	0.00015303	0.000151781	0.000152937	0.000153452	0.000152887	0.000166942	0.000181572	0.000167522	0.000174066	0.000181735	0.00015997	0.000155485	0.00017328	0.000149464	0.000194674	0.000154049	0.00016701	0.000180118	0.000154143	0.000148967	0.000147554	0.000144416	0.000153025	0.000170151	0.000167567	0.000156821	0.000154669	0.00015542	0.0001696	0.000171577	0.000186865	0.000193246	0.0001839	0.000176152	0.000182208	0.000178294	0.000168288	0.000177847	0.00016765	0.000154543	0.000183574	0.000206258	0.000203337	0.000199964	0.000178628	0.000188524	0.000163197	0.000182815	0.00018942	0.000187027	0.000187823	0.000188904	0.000183511	0.000207606	0.00016201	0.00017389	0.000181916	0.000166323	0.000176191	0.000161891	0.00016403	0.00015178	0.00019269	0.00019336	0.000190636	0.000186275	0.000174271	0.000165733	0.000164148	0.000189045	0.000233478	0.000176561	0.00017361	0.000173225	0.000178975	0.000148701	0.000147881	0.000143059	0.000147867	0.000141835	0.000147755	0.000142909	0.00014766	0.000146735	0.000149734	0.000150873	0.000147775	0.000144775	0.000143171	0.000141862	0.000143612	0.000144129	0.00014306	0.000140874	0.000143895	0.000142832	0.000149503	0.000142037	0.000143252	0.000140563	0.000143603	0.000148841	0.000211225	0.000150559	0.000162068	0.000159107	0.000150192	0.000149471	0.000147697	0.000154179	0.000152825	0.000146346	0.00014512	0.000145627	0.000146254	0.000145688	0.000147055	0.000146839	0.000146041	0.000146725	0.000147375	0.000146521	0.000146432	0.000146747	0.000146487	0.000145697	0.000146693	0.000153044	0.000146609	0.000147173	0.000154553	0.000144594	0.000144934	0.000145837	0.0001461	0.000145446	0.000147026	0.000145501	0.000145046	0.000145796	0.000147033	0.000146644	0.000145103	0.000145964	0.000146865	0.000145548	0.000145238	0.00014595	0.00014596	0.000146012	0.000146312	0.000146801	0.000145227	0.000146633	0.000147186	0.000146411	0.000144707	0.000145292	0.000145927	0.000146473	0.000146205	0.000145998	0.000145534	0.000147039	0.000145746	0.00014604	0.000145164	0.000147587	0.000147313	0.000145098	0.000147943	0.000145283	0.000144709	0.000146229	0.000146197	0.000146838	0.000147804	0.000145995	0.000146438	0.000146873	0.000147957	0.00014683	0.00014597	0.0001464	0.000182011	0.000220243	0.000189196	0.000182905	0.000192644	0.000217046	0.000237652	0.000219545	0.000220427	0.000189233	0.000177535	0.000215806	0.000193707	0.000217783	0.000194538	0.000173526	0.000177063	0.000216368	0.000240629	0.000196549	0.000197307	0.000174253	0.000217794	0.000194875	0.000224786	0.000191433	0.000176036	0.000179235	0.000218224	0.000183814	0.000189964	0.000251649	0.00018132	0.000186018	0.000165735	0.00021329	0.00017896	0.000209862	0.000180115	0.000250401	0.000199125	0.000167843	0.000218242	0.000179761	0.000159345	0.000218568	0.000178836	0.000174279	0.00021467	0.000183891	0.000173984	0.000174182	0.000170701	0.000215511	0.000179199	0.000175696	0.000169472	0.000172949	0.000171433	0.000213697	0.00020156	0.000203806	0.000175062	0.000216669	0.000179152	0.000168449	0.000178847	0.000217014	0.000177801	0.00020814	0.000185692	0.00016156	0.000226749	0.000183242	0.000148734	0.000156293	0.000148877	0.000148886	0.000161815	0.000179492	0.000174117	0.000162854	0.00016106	0.000154853	0.000156843	0.000152335	0.000148103	0.000149384	0.00014918	0.000156898	0.000147248	0.000156182	0.000148894	0.000148618	0.000148121	0.00014877	0.000154273	0.000155444	0.000149987	0.000155951	0.000155386	0.000155941	0.000146307	0.000154014	0.000157375	0.000156415	0.00014847	0.000147909	0.000147875	0.000147572	0.000149263	0.000151932	0.000155248	0.000156217	0.000155689	0.000151351	0.000159891	0.00014972	0.000149886	0.000163269	0.000209751	0.000157911	0.000153803	0.000204735	0.000168666	0.000160565	0.000155073	0.000154041	0.000158305	0.000150915	0.000148182	0.000148816	0.000153224	0.00015703	0.00015559	0.000157455	0.000148494	0.000148396	0.000149241	0.000154583	0.00014614	0.00014839	0.000148836	0.000148474	0.000149	0.000152083	0.000157541	0.000156939	0.000151258	0.000150723	0.000145975	0.000144493	0.000145557	0.000145461	0.000147121	0.0001454	0.000145751	0.000162929	0.000161364	0.000154567	0.000218349	0.000188628	0.000155882	0.000163723	0.000158691	0.000148604	0.000147635	0.000146715	0.000151086	0.00016046	0.000265768	0.000171327	0.000161962	0.000148564	0.000147755	0.000147364	0.0001459	0.000146462	0.000153824	0.000193901	0.000158922	0.000186154	0.000152915	0.000143563	0.000142543	0.000146548	0.000141399	0.000145802	0.000140891	0.000141646	0.000146976	0.000139941	0.00014713	0.000157615	0.000144095	0.00014629	0.000146825	0.00014128	0.000144058	0.000141382	0.000148329	0.000145251	0.000146595	0.000145448	0.000139806	0.000147375	0.000143953	0.000144911	0.000140346	0.000145449	0.000137407	0.000144074	0.0001397	0.000145367	0.000145171	0.00014028	0.000145303	0.000141063	0.000145176	0.000153592	0.00017334	0.000160683	0.00016003	0.000205284	0.000153259	0.000147557	0.000146831	0.000143199	0.000146035	0.000143611	0.000145007	0.000143452	0.000144696	0.000145435	0.000145875	0.000144971	0.000145709	0.000145048	0.000147284	0.000142557	0.000143969	0.00014527	0.00014441	0.000145858	0.000144938	0.000146089	0.000144449	0.00014336	0.000142294	0.000151465	0.000143786	0.000143838	0.000147112	0.000146224	0.000142446	0.00014421	0.000146021	0.000143165	0.00015375	0.000145947	0.000144467	0.000143058	0.000146304	0.000146175	0.000144209	0.000145251	0.000144459	0.000145215	0.000145041	0.00015341	0.000157005	0.000167561	0.000148618	0.000145711	0.000154559	0.000167794	0.000199794	0.00018231	0.000164261	0.00016877	0.000180916	0.00015176	0.000145477	0.00014586	0.000147741	0.000147646	0.000146347	0.000145925	0.000146225	0.000144707	0.000144036	0.000145458	0.000144412	0.000145521	0.000146916	0.000143165	0.000145444	0.00014564	0.000143583	0.000144747	0.000158257	0.000167951	0.000154034	0.000148716	0.000151675	0.000152312	0.000199194	0.000152426	0.000158585	0.000146328	0.00015053	0.000152194	0.00015049	0.000148788	0.000150196	0.000148907	0.000151154	0.000157327	0.000162091	0.000177518	0.000162657	0.000164181	0.000171756	0.000156601	0.000155928	0.00016805	0.000169775	0.000162714	0.000150447	0.000149493	0.000149045	0.000154329	0.000149307	0.000151548	0.000169809	0.000171469	0.000170997	0.000168023	0.000154035	0.000170845	0.000166363	0.000153781	0.00015434	0.000157112	0.000152203	0.00014791	0.000154987	0.000163569	0.000183383	0.000157813	0.00015456	0.00015464	0.000155978	0.000154423	0.00015626	0.000157712	0.000155377	0.000153944	0.00016347	0.000171275	0.000163104	0.000144844	0.000150481	0.000153742	0.000148416	0.000147424	0.000146207	0.0001451	0.000145446	0.000152096	0.000145713	0.000145536	0.000146749	0.000146097	0.000145819	0.000144916	0.000144418	0.000144158	0.000146196	0.000144477	0.000144562	0.00014441	0.000146156	0.00014614	0.000146488	0.000144229	0.000144501	0.000143872	0.000145557	0.000144355	0.000144062	0.000145924	0.000145288	0.000146311	0.000144831	0.000144483	0.000146439	0.000145582	0.000144655	0.000145962	0.000152972	0.000143955	0.000144985	0.000146984	0.0001453	0.000143289	0.0001468	0.000144592	0.000145579	0.000146548	0.000145804	0.000145746	0.000144261	0.000146546	0.000144484	0.00014581	0.000144211	0.000144807	0.000146136	0.000145671	0.000145272	0.000143363	0.0001465	0.000144707	0.000146223	0.000143992	0.000145447	0.000144951	0.000145074	0.000145125	0.000144085	0.000145039	0.000145965	0.000151297	0.000144575	0.000146329	0.000145034	0.000144968	0.000145083	0.000144825	0.000144849	0.000143209	0.000144075	0.000145814	0.000145302	0.00014721	0.000145859	0.000144931	0.000143994	0.000146255	0.000144729	0.000145572	0.000144927	0.000145456	0.000144749	0.000144909	0.00014411	0.000144974	0.000145738	0.000143783	0.000197646	0.000152002	0.000151805	0.000142408	0.000148543	0.000155678	0.000146069	0.000145143	0.00014553	0.0001437	0.000144616	0.000146564	0.000145462	0.000143691	0.000148668	0.000145141	0.000145974	0.000146058	0.00014502	0.000146229	0.000144825	0.000145552	0.000145633	0.000145667	0.000144313	0.00014495	0.000145363	0.000144692	0.000145943	0.00014633	0.000146978	0.000152779	0.000151302	0.00014547	0.000148772	0.000140445	0.000151919	0.00015795	0.000145632	0.000148191	0.000153001	0.00014749	0.000151563	0.000149342	0.000149034	0.000147959	0.000148456	0.000142682	0.000150951	0.000140251	0.000141293	0.000145822	0.000150627	0.000145283	0.000144094	0.000148447	0.000145909	0.000188585	0.00014744	0.000141786	0.000141721	0.000148024	0.000142182	0.000148667	0.000142086	0.000144707	0.000151221	0.000147714	0.000142608	0.000146615	0.000142025	0.000155609	0.00014928	0.000145744	0.00014657	0.000144787	0.000145139	0.000144907	0.000146061	0.000145008	0.000145704	0.000144742	0.000146381	0.000146165	0.000145443	0.000145254	0.000149792	0.000151163	0.00015331	0.000146227	0.000145985	0.000145729	0.00014631	0.000145084	0.000145023	0.000145849	0.000146721	0.000146427	0.000146081	0.000144708	0.000146599	0.000146962	0.000146417	0.000151625	0.000152064	0.000147518	0.000145403	0.000146244	0.000146395	0.000146671	0.00014639	0.000146215	0.000145354	0.000146162	0.000146563	0.000154705	0.000145418	0.000146355	0.000146215	0.000145176	0.000149224	0.000167175	0.000161038	0.000149865	0.000149379	0.000147557	0.000147191	0.000145987	0.000146708	0.000146811	0.000146947	0.000146727	0.000144497	0.000146344	0.000146362	0.000146416	0.00014769	0.000147287	0.000145835	0.000147072	0.000146724	0.000148007	0.000146944	0.000146468	0.000145286	0.000146887	0.000146694	0.000146342	0.000147593	0.000145707	0.000145843	0.000146763	0.000146693	0.00015101	0.000147523	0.000146755	0.000145684	0.000146722	0.000146211	0.000145457	0.000145737	0.000145741	0.000147293	0.000143747	0.000146719	0.000146938	0.000146783	0.000144137	0.000145364	0.000155172	0.000154485	0.000154171	0.000170829	0.000171488	0.000155061	0.000153225	0.000160577	0.000151303	0.000149964	0.000152848	0.000167714	0.000187962	0.000162476	0.000202324	0.000158615	0.000154932	0.000166422	0.000174965	0.000153746	0.000151412	0.000150644	0.00015104	0.00015065	0.000153091	0.000167042	0.000171472	0.000173179	0.000172024	0.000154535	0.000151207	0.000148341	0.000152586	0.000162334	0.000172142	0.000171896	0.000169749	0.000165466	0.000157673	0.000167261	0.000174545	0.000155101	0.000151082	0.000149748	0.000149029	0.000150312	0.000149718	0.000149979	0.000154156	0.000170125	0.00016969	0.000156222	0.000146399	0.000167966	0.000181073	0.000154498	0.000150929	0.000150032	0.000160043	0.000158297	0.000177932	0.000175915	0.000165609	0.000215043	0.000157176	0.000156362	0.00015297	0.000167453	0.000175279	0.000159535	0.000149016	0.000147867	0.000152498	0.000152908	0.000156876	0.000152428	0.000153334	0.000198169	0.000156817	0.000168725	0.000175049	0.000154379	0.000150844	0.000148457	0.000150557	0.000150877	0.000157759	0.000169084	0.000165625	0.000157013	0.000155562	0.000171947	0.000165849	0.000150435	0.000151522	0.000162793	0.000165583	0.000152789	0.000154981	0.00017086	0.000163104	0.000152587	0.000155204	0.000155584	0.000155617	0.00015562	0.000156754	0.00015664	0.000160145	0.000169714	0.00015373	0.000151852	0.000151194	0.000158857	0.000180122	0.000149343	0.000147096	0.000145328	0.000146934	0.000144829	0.000145118	0.000152521	0.000145373	0.000145561	0.000145773	0.000144617	0.000144998	0.000154088	0.000158791	0.000159372	0.000147027	0.000194133	0.000149175	0.000143926	0.000148267	0.000142935	0.000148284	0.000141608	0.000146987	0.000146648	0.000142029	0.000145836	0.000146855	0.000141497	0.000145781	0.000151334	0.000149161	0.000144195	0.000148354	0.000142014	0.000146326	0.000139939	0.000147152	
0.000217133	0.000200051	0.000201858	0.000210827	0.000197219	0.000197385	0.000202144	0.000199091	0.000196927	0.000193079	0.000197409	0.000195289	0.000198411	0.000198876	0.000195352	0.000196101	0.000193092	0.000196944	0.00019625	0.000195505	0.000196026	0.000194932	0.000195415	0.000194788	0.000197397	0.000202522	0.00019326	0.000199155	0.000195236	0.000195933	0.000195161	0.00019569	0.00019498	0.000196174	0.000195642	0.000198941	0.000192467	0.00019745	0.000191441	0.000234001	0.000191468	0.000194141	0.000203163	0.000197582	0.000192471	0.000197081	0.000191218	0.000192494	0.00019685	0.000196365	0.000192513	0.000196728	0.00019602	0.000195481	0.000197436	0.00019887	0.000200713	0.000197166	0.00019534	0.000195552	0.000194801	0.000202804	0.000201656	0.000196906	0.000194763	0.000196581	0.000202476	0.000205703	0.000196067	0.000195819	0.00019519	0.00019648	0.000197457	0.000195831	0.00019633	0.000195545	0.000196223	0.000197178	0.000197993	0.000197731	0.000196213	0.000196023	0.000195545	0.00019606	0.000197088	0.0001965	0.0001958	0.000196038	0.000194816	0.000196931	0.000197315	0.000196113	0.000197597	0.000196431	0.000196544	0.000195353	0.000196667	0.000196243	0.000203426	0.000197182	0.000197723	0.000195895	0.000200179	0.000196319	0.000195261	0.000195891	0.000196877	0.000196335	0.000195602	0.000195905	0.000196922	0.000195832	0.0001968	0.000196411	0.000211444	0.000224658	0.000211347	0.000202308	0.000198759	0.00019933	0.000197396	0.000197559	0.00019738	0.000198539	0.000197562	0.000197323	0.000204467	0.000198971	0.0001995	0.000198492	0.000200027	0.000201591	0.000216139	0.000228756	0.000212442	0.000254935	0.000210275	0.000221338	0.000221233	0.000204605	0.000200561	0.000194098	0.000192601	0.000194897	0.000194932	0.000193565	0.000201159	0.000204564	0.000220148	0.000229645	0.000259479	0.000209276	0.000209259	0.00029874	0.000644924	0.000378394	0.000248644	0.000270665	0.000256844	0.000311054	0.000208393	0.000213762	0.000204129	0.000306073	0.000342569	0.000234799	0.000346102	0.000221249	0.000243444	0.00027989	0.000303856	0.000213529	0.000206671	0.00020523	0.000266737	0.000230205	0.00027228	0.000245098	0.000518026	0.000269669	0.000847705	0.00025382	0.000238015	0.000232354	0.00021606	0.000237876	0.000240815	0.000239313	0.000300109	0.000208269	0.000205352	0.000203683	0.000253253	0.00028576	0.000226644	0.000204794	0.000204176	0.000203168	0.000202898	0.000292047	0.000205097	0.000204518	0.000203851	0.000213401	0.000204647	0.000205051	0.000203923	0.000203892	0.000203068	0.000203196	0.000203534	0.000203991	0.00020284	0.0002052	0.000204436	0.00020311	0.000202614	0.000202485	0.000202669	0.000202012	0.000202346	0.000201891	0.000201605	0.000202922	0.000202408	0.000202578	0.00020224	0.00020207	0.000206307	0.000214944	0.000234008	0.000204688	0.000202409	0.000204608	0.000206174	0.000202901	0.000203949	0.00020522	0.000203193	0.000203321	0.000202963	0.000202093	0.000202556	0.000202328	0.000203613	0.000267642	0.000253635	0.000249762	0.000273089	0.000309418	0.000248415	0.000273334	0.000228632	0.000224698	0.000208488	0.000236705	0.000231347	0.000272133	0.000290833	0.000310765	0.000281791	0.000257465	0.000257789	0.00022856	0.000345934	0.000260292	0.000222461	0.000217623	0.000212977	0.000290665	0.000225031	0.000224631	0.000217399	0.000208306	0.000215082	0.000213974	0.000217574	0.000214482	0.000215348	0.000221371	0.000219926	0.0002019	0.000239841	0.000252963	0.000283328	0.000269311	0.000281382	0.000224819	0.000276038	0.000273585	0.000225002	0.000268004	0.000273694	0.000269299	0.000243842	0.000271966	0.000268901	0.000272069	0.000252164	0.000264947	0.000263857	0.000219579	0.000201755	0.0001978	0.000191475	0.000270901	0.000259309	0.000293023	0.000280005	0.000267964	0.000268162	0.000271834	0.00223746	0.000394461	0.000265287	0.000260519	0.000223422	0.000233822	0.000204412	0.000205585	0.000355293	0.00024638	0.000261207	0.000218884	0.000216068	0.000223901	0.000204393	0.000215412	0.000223312	0.000255998	0.000318501	0.000344516	0.000235043	0.000313524	0.000302348	0.000229338	0.00021244	0.000202897	0.000210581	0.000380299	0.000268634	0.000211992	0.000215495	0.000230815	0.000207188	0.000205682	0.000208556	0.00020719	0.000208443	0.000206155	0.000224678	0.000219709	0.000202416	0.000210691	0.000228902	0.000209645	0.000199831	0.000201921	0.000207306	0.000201638	0.000209258	0.000199225	0.000206056	0.000213538	0.00023934	0.0002115	0.00021798	0.000210949	0.000231777	0.000204319	0.000206818	0.000213191	0.000228064	0.000200117	0.000242291	0.000206363	0.000209105	0.000221491	0.000211831	0.000254365	0.000221685	0.000222338	0.000203158	0.000210361	0.000215931	0.000226212	0.000218291	0.000233752	0.000212504	0.000221322	0.000202062	0.000207017	0.000217557	0.000225018	0.000224614	0.000221562	0.00020825	0.000215035	0.000199708	0.000201662	0.000199353	0.000198032	0.000205512	0.000212181	0.000226685	0.000208077	0.000220131	0.000221807	0.000204284	0.000192176	0.000195097	0.000196692	0.000201112	0.000236506	0.000218135	0.000200431	0.000222901	0.000225485	0.000227345	0.000207144	0.000216003	0.000222014	0.000202092	0.000204066	0.000208039	0.000211918	0.000207264	0.000216538	0.000221527	0.000202835	0.000201952	0.00019626	0.000198355	0.000199143	0.000199141	0.000193882	0.000199322	0.000204026	0.000206138	0.000208963	0.000217917	0.000226502	0.000206205	0.000216597	0.000225387	0.000205362	0.000216566	0.000226586	0.000207044	0.000202062	0.000216933	0.000223975	0.000207972	0.000218389	0.000220011	0.000203307	0.000198704	0.000199609	0.000204921	0.000204244	0.000202442	0.000200519	0.000203756	0.000207658	0.00021208	0.000217111	0.000225587	0.000206531	0.00020684	0.000255917	0.000213844	0.000221399	0.00020414	0.000199437	0.000198985	0.000199645	0.000199325	0.000199582	0.000198209	0.000198328	0.000206767	0.000195758	0.000200169	0.000198436	0.000196433	0.000209405	0.000221189	0.000207261	0.000203481	0.000195705	0.000244422	0.000213	0.000261756	0.000202889	0.000199144	0.000196095	0.000196166	0.000197671	0.000196563	0.000198272	0.00019737	0.000196471	0.000196844	0.000195917	0.000200708	0.000198022	0.000203827	0.000210448	0.00026918	0.000259355	0.000218518	0.000219579	0.00027536	0.000283267	0.00027393	0.000267441	0.000269101	0.000229002	0.000254091	0.000269295	0.000247959	0.000203668	0.000246425	0.000211365	0.00019377	0.000194977	0.000190834	0.000193067	0.000196084	0.000191313	0.00019994	0.000194431	0.000191431	0.000192811	0.000190444	0.000193514	0.000191733	0.000193311	0.000189749	0.000192782	0.000191872	0.000212491	0.00020842	0.00021469	0.000214066	0.000196879	0.00019089	0.000195354	0.000193495	0.000191669	0.000220868	0.000218326	0.000219919	0.000232222	0.000215104	0.000211817	0.000203365	0.000219916	0.00024168	0.000239955	0.000238025	0.000230293	0.000218858	0.000224707	0.000206474	0.000205306	0.000211421	0.000228303	0.000209044	0.000204184	0.000206823	0.00019878	0.000194137	0.000210435	0.000226124	0.000206653	0.000217092	0.00022753	0.000204363	0.000214879	0.000228745	0.000212921	0.000208622	0.000222506	0.000204766	0.00020516	0.000220333	0.000239077	0.000219885	0.000197762	0.000203036	0.000194832	0.000195351	0.000215768	0.000227075	0.000209894	0.00020539	0.000208955	0.000233239	0.000236196	0.0002363	0.000222347	0.000254463	0.000197696	0.000217598	0.000227003	0.000213159	0.000212593	0.000203294	0.000217976	0.000222515	0.000205703	0.00020478	0.00021965	0.000232885	0.000235885	0.000229785	0.000268652	0.000221018	0.000204852	0.000204396	0.000224044	0.00022813	0.00034152	0.000221153	0.000197419	0.000196615	0.000192641	0.000193975	0.000193684	0.000191265	0.000198373	0.000196641	0.000196359	0.000210327	0.000227297	0.000228198	0.000222322	0.000205919	0.000248507	0.000197375	0.000215926	0.000227337	0.00021212	0.000207812	0.000207113	0.000219753	0.000221678	0.000207877	0.000214875	0.000205124	0.00020563	0.000201452	0.000202323	0.000209862	0.000202868	0.000203422	0.000200934	0.00021189	0.000228005	0.000211267	0.000249731	0.000209237	0.000203234	0.0002139	0.000203931	0.000214101	0.000223822	0.000200699	0.000200819	0.000201212	0.000206429	0.000222294	0.000225254	0.000212583	0.000202158	0.000213898	0.00022331	0.00020789	0.000223434	0.000228635	0.000208399	0.000203021	0.000207524	0.000218943	0.000223895	0.000241848	0.000225773	0.00020974	0.000210233	0.000203234	0.000203607	0.000257451	0.000221449	0.000205232	0.000203653	0.000219808	0.000230173	0.000228638	0.000220979	0.000204018	0.00020614	0.000205373	0.000200247	0.000199494	0.000196098	0.000199989	0.000211683	0.000228389	0.000219448	0.000219852	0.000221447	0.00020865	0.000199485	0.000199934	0.000194871	0.000191551	0.000197017	0.000193751	0.000197254	0.000196818	0.000195554	0.00021297	0.000241256	0.000251073	0.000212182	0.000200557	0.000198884	0.000203259	0.000197545	0.000198613	0.000198058	0.00019408	0.000198108	0.000205667	0.000215782	0.000216018	0.000223483	0.000224815	0.000213353	0.000205869	0.000198195	0.000200679	0.000199112	0.000200471	0.000200081	0.000198892	0.000219303	0.000217693	0.000223366	0.00021734	0.000203107	0.000203987	0.000193974	0.000194826	0.00019735	0.000197029	0.00019739	0.000198459	0.000198398	0.000196598	0.000196289	0.000196424	0.000207714	0.000216884	0.00021282	0.000223939	0.000225866	0.000218921	0.000200721	0.000196914	0.000198418	0.00021266	0.000229432	0.000206984	0.000214428	0.000209315	0.000198216	0.000196646	0.000196654	0.000199089	0.000219862	0.000222186	0.000208845	0.000211121	0.00020433	0.000258888	0.00022995	0.000229373	0.000221444	0.000208058	0.000206507	0.000197084	0.000197836	0.000204349	0.000209604	0.000193536	0.00020447	0.000196654	0.000202229	0.000204474	0.000196104	0.000194944	0.000211012	0.000227443	0.000222724	0.000224648	0.000210169	0.000215446	0.00020346	0.000218376	0.000234175	0.000206628	0.0002014	0.000204719	0.000203391	0.00020447	0.000201053	0.000197355	0.000217824	0.000233294	0.000232978	0.00021165	0.000206728	0.00019944	0.000209632	0.00022983	0.000196461	0.000196385	0.000203177	0.000197167	0.000204099	0.000209	0.000226543	0.000212685	0.000202632	0.000197107	0.000205668	0.000213495	0.000219788	0.000204843	0.00020027	0.000198992	0.000196903	0.000210564	0.000228827	0.000221997	0.000226222	0.000209945	0.00021911	0.000203972	0.000197669	0.00019294	0.000191339	0.000195645	0.000191579	0.000199551	0.00020469	0.000218634	0.00022352	0.000201319	0.000200505	0.000196744	0.000245319	0.000206476	0.000212508	0.000205191	0.000212904	0.000208897	0.000211419	0.000203399	0.00020846	0.000202061	0.00019204	0.000205785	0.000218768	0.000207182	0.000218446	0.000221743	0.000211742	0.000260312	0.00023206	0.000259739	0.000219119	0.000220781	0.000212931	0.000212834	0.000205971	0.000220563	0.000237034	0.000208881	0.000208059	0.000225475	0.000199519	0.000193168	0.000197141	0.000203311	0.000198613	0.00020883	0.000226979	0.000191921	0.000203687	0.000194728	0.000198448	0.000190105	0.000194112	0.000195474	0.000193595	0.000192624	0.000192808	0.000205672	0.000229496	0.000213391	0.000212374	0.000203669	0.000217391	0.000223634	0.000206632	0.000198608	0.00019778	0.000200784	0.000245669	0.00019931	0.000203335	0.00020609	0.000208643	0.000208568	0.000206466	0.000213307	0.000208491	0.000212918	0.00021729	0.000218361	0.000207955	0.000209705	0.000209363	0.0002086	0.000253444	0.000206412	0.00021722	0.000196433	0.000220955	0.000266566	0.000210165	0.000202931	0.000198574	0.000200222	0.000214501	0.000200305	0.0002006	0.000208556	0.000202334	0.000199381	0.000206599	0.000211618	0.000207852	0.000207678	0.000200397	0.000199891	0.000213273	0.000204774	0.000201966	0.000196708	0.000197029	0.000197665	0.000197837	0.000199022	0.000200099	0.000200054	0.000210975	0.00020549	0.000206266	0.000207777	0.000209205	0.00020112	0.000207231	0.000197782	0.000197677	0.000194983	0.000193703	0.000192401	0.000200032	0.000197109	0.000216438	0.000209325	0.000206321	0.000212477	0.000217854	0.000204958	0.000203538	0.000211971	0.000201335	0.000206802	0.000199572	0.000210471	0.000203944	0.000194604	0.000208421	0.000200611	0.000206374	
